b_barony1512d;Barony1512d;Barony1512d;Barony1512d;;Aneg;;;;;;;;;x
b_barony1512e;Barony1512e;Barony1512e;Barony1512e;;Teki;;;;;;;;;x
b_barony1512f;Barony1512f;Barony1512f;Barony1512f;;Isia;;;;;;;;;x
b_barony1512g;Barony1512g;Barony1512g;Barony1512g;;Erat;;;;;;;;;x
c_province1513_adj;Province1513;Province1513;Province1513;;Iam;;;;;;;;;x
b_barony1513`;Barony1513`;Barony1513`;Barony1513`;;Unuj;;;;;;;;;x
b_barony1513a;Barony1513a;Barony1513a;Barony1513a;;Efeg;;;;;;;;;x
b_barony1513b;Barony1513b;Barony1513b;Barony1513b;;Yali;;;;;;;;;x
b_barony1513c;Barony1513c;Barony1513c;Barony1513c;;Egod;;;;;;;;;x
b_barony1513d;Barony1513d;Barony1513d;Barony1513d;;Nton;;;;;;;;;x
b_barony1513e;Barony1513e;Barony1513e;Barony1513e;;Bere;;;;;;;;;x
b_barony1513f;Barony1513f;Barony1513f;Barony1513f;;Grou;;;;;;;;;x
b_barony1513g;Barony1513g;Barony1513g;Barony1513g;;Atea;;;;;;;;;x
c_province1514_adj;Province1514;Province1514;Province1514;;Isna;;;;;;;;;x
b_barony1514`;Barony1514`;Barony1514`;Barony1514`;;Aneb;;;;;;;;;x
b_barony1514a;Barony1514a;Barony1514a;Barony1514a;;Ahui;;;;;;;;;x
b_barony1514b;Barony1514b;Barony1514b;Barony1514b;;Aami;;;;;;;;;x
b_barony1514c;Barony1514c;Barony1514c;Barony1514c;;Asit;;;;;;;;;x
b_barony1514d;Barony1514d;Barony1514d;Barony1514d;;Utef;;;;;;;;;x
b_barony1514e;Barony1514e;Barony1514e;Barony1514e;;Anaz;;;;;;;;;x
b_barony1514f;Barony1514f;Barony1514f;Barony1514f;;Make;;;;;;;;;x
b_barony1514g;Barony1514g;Barony1514g;Barony1514g;;Iroc;;;;;;;;;x
d_duchy1515;Duchy1515;Duchy1515;Duchy1515;;Krop;;;;;;;;;x
d_duchy1515_adj;Duchy1515;Duchy1515;Duchy1515;;Erig;;;;;;;;;x
c_province1515_adj;Province1515;Province1515;Province1515;;Cila;;;;;;;;;x
b_barony1515`;Barony1515`;Barony1515`;Barony1515`;;Ecro;;;;;;;;;x
b_barony1515a;Barony1515a;Barony1515a;Barony1515a;;Aloz;;;;;;;;;x
b_barony1515b;Barony1515b;Barony1515b;Barony1515b;;Alol;;;;;;;;;x
b_barony1515c;Barony1515c;Barony1515c;Barony1515c;;Isop;;;;;;;;;x
b_barony1515d;Barony1515d;Barony1515d;Barony1515d;;Duha;;;;;;;;;x
b_barony1515e;Barony1515e;Barony1515e;Barony1515e;;Hona;;;;;;;;;x
b_barony1515f;Barony1515f;Barony1515f;Barony1515f;;Ivia;;;;;;;;;x
b_barony1515g;Barony1515g;Barony1515g;Barony1515g;;Leka;;;;;;;;;x
c_province1516_adj;Province1516;Province1516;Province1516;;Boro;;;;;;;;;x
b_barony1516`;Barony1516`;Barony1516`;Barony1516`;;Ogur;;;;;;;;;x
b_barony1516a;Barony1516a;Barony1516a;Barony1516a;;Rua;;;;;;;;;x
b_barony1516b;Barony1516b;Barony1516b;Barony1516b;;Amps;;;;;;;;;x
b_barony1516c;Barony1516c;Barony1516c;Barony1516c;;Ahiy;;;;;;;;;x
b_barony1516d;Barony1516d;Barony1516d;Barony1516d;;Ored;;;;;;;;;x
b_barony1516e;Barony1516e;Barony1516e;Barony1516e;;Ieli;;;;;;;;;x
b_barony1516f;Barony1516f;Barony1516f;Barony1516f;;Ajar;;;;;;;;;x
b_barony1516g;Barony1516g;Barony1516g;Barony1516g;;Kenu;;;;;;;;;x
e_empire1517;Empire1517;Empire1517;Empire1517;;Zuci;;;;;;;;;x
e_empire1517_adj;Empire1517;Empire1517;Empire1517;;Moko;;;;;;;;;x
k_kingdom1517;Kingdom1517;Kingdom1517;Kingdom1517;;Utul;;;;;;;;;x
k_kingdom1517_adj;Kingdom1517;Kingdom1517;Kingdom1517;;Ikal;;;;;;;;;x
d_duchy1517;Duchy1517;Duchy1517;Duchy1517;;Osuj;;;;;;;;;x
d_duchy1517_adj;Duchy1517;Duchy1517;Duchy1517;;Usan;;;;;;;;;x
c_province1517_adj;Province1517;Province1517;Province1517;;Kaa;;;;;;;;;x
b_barony1517`;Barony1517`;Barony1517`;Barony1517`;;Inos;;;;;;;;;x
b_barony1517a;Barony1517a;Barony1517a;Barony1517a;;Rmat;;;;;;;;;x
b_barony1517b;Barony1517b;Barony1517b;Barony1517b;;Ythi;;;;;;;;;x
b_barony1517c;Barony1517c;Barony1517c;Barony1517c;;Aler;;;;;;;;;x
b_barony1517d;Barony1517d;Barony1517d;Barony1517d;;Adij;;;;;;;;;x
b_barony1517e;Barony1517e;Barony1517e;Barony1517e;;Isur;;;;;;;;;x
b_barony1517f;Barony1517f;Barony1517f;Barony1517f;;Urev;;;;;;;;;x
b_barony1517g;Barony1517g;Barony1517g;Barony1517g;;Amaa;;;;;;;;;x
c_province1518_adj;Province1518;Province1518;Province1518;;Eonc;;;;;;;;;x
b_barony1518`;Barony1518`;Barony1518`;Barony1518`;;Ilic;;;;;;;;;x
b_barony1518a;Barony1518a;Barony1518a;Barony1518a;;Rank;;;;;;;;;x
b_barony1518b;Barony1518b;Barony1518b;Barony1518b;;Urka;;;;;;;;;x
b_barony1518c;Barony1518c;Barony1518c;Barony1518c;;Ligi;;;;;;;;;x
b_barony1518d;Barony1518d;Barony1518d;Barony1518d;;Usal;;;;;;;;;x
b_barony1518e;Barony1518e;Barony1518e;Barony1518e;;Ugil;;;;;;;;;x
b_barony1518f;Barony1518f;Barony1518f;Barony1518f;;Zbay;;;;;;;;;x
b_barony1518g;Barony1518g;Barony1518g;Barony1518g;;Slar;;;;;;;;;x
c_province1519_adj;Province1519;Province1519;Province1519;;Altu;;;;;;;;;x
b_barony1519`;Barony1519`;Barony1519`;Barony1519`;;Iald;;;;;;;;;x
b_barony1519a;Barony1519a;Barony1519a;Barony1519a;;Oukh;;;;;;;;;x
b_barony1519b;Barony1519b;Barony1519b;Barony1519b;;Yues;;;;;;;;;x
b_barony1519c;Barony1519c;Barony1519c;Barony1519c;;Udis;;;;;;;;;x
b_barony1519d;Barony1519d;Barony1519d;Barony1519d;;Nihi;;;;;;;;;x
b_barony1519e;Barony1519e;Barony1519e;Barony1519e;;Usin;;;;;;;;;x
b_barony1519f;Barony1519f;Barony1519f;Barony1519f;;Ila;;;;;;;;;x
b_barony1519g;Barony1519g;Barony1519g;Barony1519g;;Chur;;;;;;;;;x
c_province1520_adj;Province1520;Province1520;Province1520;;Andi;;;;;;;;;x
b_barony1520`;Barony1520`;Barony1520`;Barony1520`;;Atua;;;;;;;;;x
b_barony1520a;Barony1520a;Barony1520a;Barony1520a;;Avek;;;;;;;;;x
b_barony1520b;Barony1520b;Barony1520b;Barony1520b;;Eyfe;;;;;;;;;x
b_barony1520c;Barony1520c;Barony1520c;Barony1520c;;Efib;;;;;;;;;x
b_barony1520d;Barony1520d;Barony1520d;Barony1520d;;Anir;;;;;;;;;x
b_barony1520e;Barony1520e;Barony1520e;Barony1520e;;Yuso;;;;;;;;;x
b_barony1520f;Barony1520f;Barony1520f;Barony1520f;;Anet;;;;;;;;;x
b_barony1520g;Barony1520g;Barony1520g;Barony1520g;;Piru;;;;;;;;;x
e_empire1521;Empire1521;Empire1521;Empire1521;;Erod;;;;;;;;;x
e_empire1521_adj;Empire1521;Empire1521;Empire1521;;Ilaw;;;;;;;;;x
k_kingdom1521;Kingdom1521;Kingdom1521;Kingdom1521;;Are;;;;;;;;;x
k_kingdom1521_adj;Kingdom1521;Kingdom1521;Kingdom1521;;Came;;;;;;;;;x
d_duchy1521;Duchy1521;Duchy1521;Duchy1521;;Ugau;;;;;;;;;x
d_duchy1521_adj;Duchy1521;Duchy1521;Duchy1521;;Maha;;;;;;;;;x
c_province1521_adj;Province1521;Province1521;Province1521;;Lisa;;;;;;;;;x
b_barony1521`;Barony1521`;Barony1521`;Barony1521`;;Uwal;;;;;;;;;x
b_barony1521a;Barony1521a;Barony1521a;Barony1521a;;Empe;;;;;;;;;x
b_barony1521b;Barony1521b;Barony1521b;Barony1521b;;Unou;;;;;;;;;x
b_barony1521c;Barony1521c;Barony1521c;Barony1521c;;Eph;;;;;;;;;x
b_barony1521d;Barony1521d;Barony1521d;Barony1521d;;Iben;;;;;;;;;x
b_barony1521e;Barony1521e;Barony1521e;Barony1521e;;Ibaw;;;;;;;;;x
b_barony1521f;Barony1521f;Barony1521f;Barony1521f;;Ison;;;;;;;;;x
b_barony1521g;Barony1521g;Barony1521g;Barony1521g;;Bela;;;;;;;;;x
c_province1522_adj;Province1522;Province1522;Province1522;;Icav;;;;;;;;;x
b_barony1522`;Barony1522`;Barony1522`;Barony1522`;;Buru;;;;;;;;;x
b_barony1522a;Barony1522a;Barony1522a;Barony1522a;;Aybo;;;;;;;;;x
b_barony1522b;Barony1522b;Barony1522b;Barony1522b;;Imeg;;;;;;;;;x
b_barony1522c;Barony1522c;Barony1522c;Barony1522c;;Eyfa;;;;;;;;;x
b_barony1522d;Barony1522d;Barony1522d;Barony1522d;;Ozya;;;;;;;;;x
b_barony1522e;Barony1522e;Barony1522e;Barony1522e;;Alak;;;;;;;;;x
b_barony1522f;Barony1522f;Barony1522f;Barony1522f;;Ivuk;;;;;;;;;x
b_barony1522g;Barony1522g;Barony1522g;Barony1522g;;Eber;;;;;;;;;x
e_empire1523;Empire1523;Empire1523;Empire1523;;Amah;;;;;;;;;x
e_empire1523_adj;Empire1523;Empire1523;Empire1523;;Opil;;;;;;;;;x
k_kingdom1523;Kingdom1523;Kingdom1523;Kingdom1523;;Yeci;;;;;;;;;x
k_kingdom1523_adj;Kingdom1523;Kingdom1523;Kingdom1523;;Oke;;;;;;;;;x
d_duchy1523;Duchy1523;Duchy1523;Duchy1523;;Ayka;;;;;;;;;x
d_duchy1523_adj;Duchy1523;Duchy1523;Duchy1523;;Naga;;;;;;;;;x
c_province1523_adj;Province1523;Province1523;Province1523;;Cito;;;;;;;;;x
b_barony1523`;Barony1523`;Barony1523`;Barony1523`;;Eson;;;;;;;;;x
b_barony1523a;Barony1523a;Barony1523a;Barony1523a;;Pani;;;;;;;;;x
b_barony1523b;Barony1523b;Barony1523b;Barony1523b;;Uhir;;;;;;;;;x
b_barony1523c;Barony1523c;Barony1523c;Barony1523c;;Ali;;;;;;;;;x
b_barony1523d;Barony1523d;Barony1523d;Barony1523d;;Ulas;;;;;;;;;x
b_barony1523e;Barony1523e;Barony1523e;Barony1523e;;Gios;;;;;;;;;x
b_barony1523f;Barony1523f;Barony1523f;Barony1523f;;Esun;;;;;;;;;x
b_barony1523g;Barony1523g;Barony1523g;Barony1523g;;Yagw;;;;;;;;;x
e_empire1524;Empire1524;Empire1524;Empire1524;;Aawa;;;;;;;;;x
e_empire1524_adj;Empire1524;Empire1524;Empire1524;;Enau;;;;;;;;;x
k_kingdom1524;Kingdom1524;Kingdom1524;Kingdom1524;;Itaj;;;;;;;;;x
k_kingdom1524_adj;Kingdom1524;Kingdom1524;Kingdom1524;;Ariv;;;;;;;;;x
d_duchy1524;Duchy1524;Duchy1524;Duchy1524;;Udab;;;;;;;;;x
d_duchy1524_adj;Duchy1524;Duchy1524;Duchy1524;;Egeg;;;;;;;;;x
c_province1524_adj;Province1524;Province1524;Province1524;;Osim;;;;;;;;;x
b_barony1524`;Barony1524`;Barony1524`;Barony1524`;;Tsel;;;;;;;;;x
b_barony1524a;Barony1524a;Barony1524a;Barony1524a;;Raje;;;;;;;;;x
b_barony1524b;Barony1524b;Barony1524b;Barony1524b;;Omuw;;;;;;;;;x
b_barony1524c;Barony1524c;Barony1524c;Barony1524c;;Kaja;;;;;;;;;x
b_barony1524d;Barony1524d;Barony1524d;Barony1524d;;Unea;;;;;;;;;x
b_barony1524e;Barony1524e;Barony1524e;Barony1524e;;Otao;;;;;;;;;x
b_barony1524f;Barony1524f;Barony1524f;Barony1524f;;Anui;;;;;;;;;x
b_barony1524g;Barony1524g;Barony1524g;Barony1524g;;Atup;;;;;;;;;x
c_province1525_adj;Province1525;Province1525;Province1525;;Umeb;;;;;;;;;x
b_barony1525`;Barony1525`;Barony1525`;Barony1525`;;Aget;;;;;;;;;x
b_barony1525a;Barony1525a;Barony1525a;Barony1525a;;Awab;;;;;;;;;x
b_barony1525b;Barony1525b;Barony1525b;Barony1525b;;Iat;;;;;;;;;x
b_barony1525c;Barony1525c;Barony1525c;Barony1525c;;Elui;;;;;;;;;x
b_barony1525d;Barony1525d;Barony1525d;Barony1525d;;Ubis;;;;;;;;;x
b_barony1525e;Barony1525e;Barony1525e;Barony1525e;;Aset;;;;;;;;;x
b_barony1525f;Barony1525f;Barony1525f;Barony1525f;;Ogul;;;;;;;;;x
b_barony1525g;Barony1525g;Barony1525g;Barony1525g;;Azah;;;;;;;;;x
c_province1526_adj;Province1526;Province1526;Province1526;;Poro;;;;;;;;;x
b_barony1526`;Barony1526`;Barony1526`;Barony1526`;;Irid;;;;;;;;;x
b_barony1526a;Barony1526a;Barony1526a;Barony1526a;;Imer;;;;;;;;;x
b_barony1526b;Barony1526b;Barony1526b;Barony1526b;;Naaw;;;;;;;;;x
b_barony1526c;Barony1526c;Barony1526c;Barony1526c;;Ahib;;;;;;;;;x
b_barony1526d;Barony1526d;Barony1526d;Barony1526d;;Anci;;;;;;;;;x
b_barony1526e;Barony1526e;Barony1526e;Barony1526e;;Igig;;;;;;;;;x
b_barony1526f;Barony1526f;Barony1526f;Barony1526f;;Rain;;;;;;;;;x
b_barony1526g;Barony1526g;Barony1526g;Barony1526g;;Irge;;;;;;;;;x
d_duchy1527;Duchy1527;Duchy1527;Duchy1527;;Acet;;;;;;;;;x
d_duchy1527_adj;Duchy1527;Duchy1527;Duchy1527;;Inia;;;;;;;;;x
c_province1527_adj;Province1527;Province1527;Province1527;;Abol;;;;;;;;;x
b_barony1527`;Barony1527`;Barony1527`;Barony1527`;;Awas;;;;;;;;;x
b_barony1527a;Barony1527a;Barony1527a;Barony1527a;;Usis;;;;;;;;;x
b_barony1527b;Barony1527b;Barony1527b;Barony1527b;;Ohuj;;;;;;;;;x
b_barony1527c;Barony1527c;Barony1527c;Barony1527c;;Ain;;;;;;;;;x
b_barony1527d;Barony1527d;Barony1527d;Barony1527d;;Etur;;;;;;;;;x
b_barony1527e;Barony1527e;Barony1527e;Barony1527e;;Nalo;;;;;;;;;x
b_barony1527f;Barony1527f;Barony1527f;Barony1527f;;Ouva;;;;;;;;;x
b_barony1527g;Barony1527g;Barony1527g;Barony1527g;;Ucon;;;;;;;;;x
c_province1528_adj;Province1528;Province1528;Province1528;;Omir;;;;;;;;;x
b_barony1528`;Barony1528`;Barony1528`;Barony1528`;;Ikil;;;;;;;;;x
b_barony1528a;Barony1528a;Barony1528a;Barony1528a;;Icei;;;;;;;;;x
b_barony1528b;Barony1528b;Barony1528b;Barony1528b;;Uyaj;;;;;;;;;x
b_barony1528c;Barony1528c;Barony1528c;Barony1528c;;Ycus;;;;;;;;;x
b_barony1528d;Barony1528d;Barony1528d;Barony1528d;;Ropl;;;;;;;;;x
b_barony1528e;Barony1528e;Barony1528e;Barony1528e;;Ebya;;;;;;;;;x
b_barony1528f;Barony1528f;Barony1528f;Barony1528f;;Adit;;;;;;;;;x
b_barony1528g;Barony1528g;Barony1528g;Barony1528g;;Udeg;;;;;;;;;x
c_province1529_adj;Province1529;Province1529;Province1529;;Ecad;;;;;;;;;x
b_barony1529`;Barony1529`;Barony1529`;Barony1529`;;Udag;;;;;;;;;x
b_barony1529a;Barony1529a;Barony1529a;Barony1529a;;Cama;;;;;;;;;x
b_barony1529b;Barony1529b;Barony1529b;Barony1529b;;Kiru;;;;;;;;;x
b_barony1529c;Barony1529c;Barony1529c;Barony1529c;;Rane;;;;;;;;;x
b_barony1529d;Barony1529d;Barony1529d;Barony1529d;;Yaad;;;;;;;;;x
b_barony1529e;Barony1529e;Barony1529e;Barony1529e;;Louk;;;;;;;;;x
b_barony1529f;Barony1529f;Barony1529f;Barony1529f;;Yoy;;;;;;;;;x
b_barony1529g;Barony1529g;Barony1529g;Barony1529g;;Usla;;;;;;;;;x
c_province1530_adj;Province1530;Province1530;Province1530;;Inoz;;;;;;;;;x
b_barony1530`;Barony1530`;Barony1530`;Barony1530`;;Odek;;;;;;;;;x
b_barony1530a;Barony1530a;Barony1530a;Barony1530a;;Aram;;;;;;;;;x
b_barony1530b;Barony1530b;Barony1530b;Barony1530b;;Iley;;;;;;;;;x
b_barony1530c;Barony1530c;Barony1530c;Barony1530c;;Ilib;;;;;;;;;x
b_barony1530d;Barony1530d;Barony1530d;Barony1530d;;Ibel;;;;;;;;;x
b_barony1530e;Barony1530e;Barony1530e;Barony1530e;;Utia;;;;;;;;;x
b_barony1530f;Barony1530f;Barony1530f;Barony1530f;;Aga;;;;;;;;;x
b_barony1530g;Barony1530g;Barony1530g;Barony1530g;;Uolu;;;;;;;;;x
e_empire1531;Empire1531;Empire1531;Empire1531;;Icur;;;;;;;;;x
e_empire1531_adj;Empire1531;Empire1531;Empire1531;;Amii;;;;;;;;;x
k_kingdom1531;Kingdom1531;Kingdom1531;Kingdom1531;;Ivod;;;;;;;;;x
k_kingdom1531_adj;Kingdom1531;Kingdom1531;Kingdom1531;;Odok;;;;;;;;;x
d_duchy1531;Duchy1531;Duchy1531;Duchy1531;;Osay;;;;;;;;;x
d_duchy1531_adj;Duchy1531;Duchy1531;Duchy1531;;Uraj;;;;;;;;;x
c_province1531_adj;Province1531;Province1531;Province1531;;Egai;;;;;;;;;x
b_barony1531`;Barony1531`;Barony1531`;Barony1531`;;Ummo;;;;;;;;;x
b_barony1531a;Barony1531a;Barony1531a;Barony1531a;;Oane;;;;;;;;;x
b_barony1531b;Barony1531b;Barony1531b;Barony1531b;;Ilir;;;;;;;;;x
b_barony1531c;Barony1531c;Barony1531c;Barony1531c;;Iral;;;;;;;;;x
b_barony1531d;Barony1531d;Barony1531d;Barony1531d;;Ozen;;;;;;;;;x
b_barony1531e;Barony1531e;Barony1531e;Barony1531e;;Eyak;;;;;;;;;x
b_barony1531f;Barony1531f;Barony1531f;Barony1531f;;Egen;;;;;;;;;x
b_barony1531g;Barony1531g;Barony1531g;Barony1531g;;Emaz;;;;;;;;;x
c_province1532_adj;Province1532;Province1532;Province1532;;Usev;;;;;;;;;x
b_barony1532`;Barony1532`;Barony1532`;Barony1532`;;Eliz;;;;;;;;;x
b_barony1532a;Barony1532a;Barony1532a;Barony1532a;;Utoc;;;;;;;;;x
b_barony1532b;Barony1532b;Barony1532b;Barony1532b;;Onuj;;;;;;;;;x
b_barony1532c;Barony1532c;Barony1532c;Barony1532c;;Llyr;;;;;;;;;x
b_barony1532d;Barony1532d;Barony1532d;Barony1532d;;Ucel;;;;;;;;;x
b_barony1532e;Barony1532e;Barony1532e;Barony1532e;;Zuim;;;;;;;;;x
b_barony1532f;Barony1532f;Barony1532f;Barony1532f;;Oghe;;;;;;;;;x
b_barony1532g;Barony1532g;Barony1532g;Barony1532g;;Ucae;;;;;;;;;x
d_duchy1533;Duchy1533;Duchy1533;Duchy1533;;Iloq;;;;;;;;;x
d_duchy1533_adj;Duchy1533;Duchy1533;Duchy1533;;Ucer;;;;;;;;;x
c_province1533_adj;Province1533;Province1533;Province1533;;Ilus;;;;;;;;;x
b_barony1533`;Barony1533`;Barony1533`;Barony1533`;;Uzai;;;;;;;;;x
b_barony1533a;Barony1533a;Barony1533a;Barony1533a;;Iche;;;;;;;;;x
b_barony1533b;Barony1533b;Barony1533b;Barony1533b;;Rew;;;;;;;;;x
b_barony1533c;Barony1533c;Barony1533c;Barony1533c;;Agod;;;;;;;;;x
b_barony1533d;Barony1533d;Barony1533d;Barony1533d;;Ekin;;;;;;;;;x
b_barony1533e;Barony1533e;Barony1533e;Barony1533e;;Icui;;;;;;;;;x
b_barony1533f;Barony1533f;Barony1533f;Barony1533f;;Acal;;;;;;;;;x
b_barony1533g;Barony1533g;Barony1533g;Barony1533g;;Innu;;;;;;;;;x
c_province1534_adj;Province1534;Province1534;Province1534;;Azaz;;;;;;;;;x
b_barony1534`;Barony1534`;Barony1534`;Barony1534`;;Ibaz;;;;;;;;;x
b_barony1534a;Barony1534a;Barony1534a;Barony1534a;;Idam;;;;;;;;;x
b_barony1534b;Barony1534b;Barony1534b;Barony1534b;;Odan;;;;;;;;;x
b_barony1534c;Barony1534c;Barony1534c;Barony1534c;;Sera;;;;;;;;;x
b_barony1534d;Barony1534d;Barony1534d;Barony1534d;;Ajas;;;;;;;;;x
b_barony1534e;Barony1534e;Barony1534e;Barony1534e;;Sadu;;;;;;;;;x
b_barony1534f;Barony1534f;Barony1534f;Barony1534f;;Imaa;;;;;;;;;x
b_barony1534g;Barony1534g;Barony1534g;Barony1534g;;Urer;;;;;;;;;x
e_empire1535;Empire1535;Empire1535;Empire1535;;Ugel;;;;;;;;;x
e_empire1535_adj;Empire1535;Empire1535;Empire1535;;Eomn;;;;;;;;;x
k_kingdom1535;Kingdom1535;Kingdom1535;Kingdom1535;;Ikoc;;;;;;;;;x
k_kingdom1535_adj;Kingdom1535;Kingdom1535;Kingdom1535;;Ahij;;;;;;;;;x
d_duchy1535;Duchy1535;Duchy1535;Duchy1535;;Flil;;;;;;;;;x
d_duchy1535_adj;Duchy1535;Duchy1535;Duchy1535;;Seik;;;;;;;;;x
c_province1535_adj;Province1535;Province1535;Province1535;;Tuki;;;;;;;;;x
b_barony1535`;Barony1535`;Barony1535`;Barony1535`;;Anif;;;;;;;;;x
b_barony1535a;Barony1535a;Barony1535a;Barony1535a;;Anos;;;;;;;;;x
b_barony1535b;Barony1535b;Barony1535b;Barony1535b;;Eter;;;;;;;;;x
b_barony1535c;Barony1535c;Barony1535c;Barony1535c;;Ubra;;;;;;;;;x
b_barony1535d;Barony1535d;Barony1535d;Barony1535d;;Ucey;;;;;;;;;x
b_barony1535e;Barony1535e;Barony1535e;Barony1535e;;Uxah;;;;;;;;;x
b_barony1535f;Barony1535f;Barony1535f;Barony1535f;;Otun;;;;;;;;;x
b_barony1535g;Barony1535g;Barony1535g;Barony1535g;;Avum;;;;;;;;;x
c_province1536_adj;Province1536;Province1536;Province1536;;Nnut;;;;;;;;;x
b_barony1536`;Barony1536`;Barony1536`;Barony1536`;;Some;;;;;;;;;x
b_barony1536a;Barony1536a;Barony1536a;Barony1536a;;Ijud;;;;;;;;;x
b_barony1536b;Barony1536b;Barony1536b;Barony1536b;;Erni;;;;;;;;;x
b_barony1536c;Barony1536c;Barony1536c;Barony1536c;;Liki;;;;;;;;;x
b_barony1536d;Barony1536d;Barony1536d;Barony1536d;;Uxor;;;;;;;;;x
b_barony1536e;Barony1536e;Barony1536e;Barony1536e;;Imel;;;;;;;;;x
b_barony1536f;Barony1536f;Barony1536f;Barony1536f;;Or;;;;;;;;;x
b_barony1536g;Barony1536g;Barony1536g;Barony1536g;;Eili;;;;;;;;;x
c_province1537_adj;Province1537;Province1537;Province1537;;Espe;;;;;;;;;x
b_barony1537`;Barony1537`;Barony1537`;Barony1537`;;Mala;;;;;;;;;x
b_barony1537a;Barony1537a;Barony1537a;Barony1537a;;Kene;;;;;;;;;x
b_barony1537b;Barony1537b;Barony1537b;Barony1537b;;Ikun;;;;;;;;;x
b_barony1537c;Barony1537c;Barony1537c;Barony1537c;;Esen;;;;;;;;;x
b_barony1537d;Barony1537d;Barony1537d;Barony1537d;;Erof;;;;;;;;;x
b_barony1537e;Barony1537e;Barony1537e;Barony1537e;;Asof;;;;;;;;;x
b_barony1537f;Barony1537f;Barony1537f;Barony1537f;;Unos;;;;;;;;;x
b_barony1537g;Barony1537g;Barony1537g;Barony1537g;;Hiba;;;;;;;;;x
c_province1538_adj;Province1538;Province1538;Province1538;;Imok;;;;;;;;;x
b_barony1538`;Barony1538`;Barony1538`;Barony1538`;;Usil;;;;;;;;;x
b_barony1538a;Barony1538a;Barony1538a;Barony1538a;;Antu;;;;;;;;;x
b_barony1538b;Barony1538b;Barony1538b;Barony1538b;;Idij;;;;;;;;;x
b_barony1538c;Barony1538c;Barony1538c;Barony1538c;;Ehib;;;;;;;;;x
b_barony1538d;Barony1538d;Barony1538d;Barony1538d;;Sune;;;;;;;;;x
b_barony1538e;Barony1538e;Barony1538e;Barony1538e;;Iera;;;;;;;;;x
b_barony1538f;Barony1538f;Barony1538f;Barony1538f;;Iden;;;;;;;;;x
b_barony1538g;Barony1538g;Barony1538g;Barony1538g;;Buli;;;;;;;;;x
c_province1539_adj;Province1539;Province1539;Province1539;;Atuj;;;;;;;;;x
b_barony1539`;Barony1539`;Barony1539`;Barony1539`;;Rasa;;;;;;;;;x
b_barony1539a;Barony1539a;Barony1539a;Barony1539a;;Ozab;;;;;;;;;x
b_barony1539b;Barony1539b;Barony1539b;Barony1539b;;Axer;;;;;;;;;x
b_barony1539c;Barony1539c;Barony1539c;Barony1539c;;Orua;;;;;;;;;x
b_barony1539d;Barony1539d;Barony1539d;Barony1539d;;Soke;;;;;;;;;x
b_barony1539e;Barony1539e;Barony1539e;Barony1539e;;Etuo;;;;;;;;;x
b_barony1539f;Barony1539f;Barony1539f;Barony1539f;;Etya;;;;;;;;;x
b_barony1539g;Barony1539g;Barony1539g;Barony1539g;;Yyla;;;;;;;;;x
c_province1540_adj;Province1540;Province1540;Province1540;;Igek;;;;;;;;;x
b_barony1540`;Barony1540`;Barony1540`;Barony1540`;;Ekek;;;;;;;;;x
b_barony1540a;Barony1540a;Barony1540a;Barony1540a;;Ekim;;;;;;;;;x
b_barony1540b;Barony1540b;Barony1540b;Barony1540b;;Ajer;;;;;;;;;x
b_barony1540c;Barony1540c;Barony1540c;Barony1540c;;Hudo;;;;;;;;;x
b_barony1540d;Barony1540d;Barony1540d;Barony1540d;;Jimu;;;;;;;;;x
b_barony1540e;Barony1540e;Barony1540e;Barony1540e;;Anaw;;;;;;;;;x
b_barony1540f;Barony1540f;Barony1540f;Barony1540f;;Atuc;;;;;;;;;x
b_barony1540g;Barony1540g;Barony1540g;Barony1540g;;Uhid;;;;;;;;;x
c_province1541_adj;Province1541;Province1541;Province1541;;Ofal;;;;;;;;;x
b_barony1541`;Barony1541`;Barony1541`;Barony1541`;;Ueni;;;;;;;;;x
b_barony1541a;Barony1541a;Barony1541a;Barony1541a;;Inaw;;;;;;;;;x
b_barony1541b;Barony1541b;Barony1541b;Barony1541b;;Pegs;;;;;;;;;x
b_barony1541c;Barony1541c;Barony1541c;Barony1541c;;Utya;;;;;;;;;x
b_barony1541d;Barony1541d;Barony1541d;Barony1541d;;Umok;;;;;;;;;x
b_barony1541e;Barony1541e;Barony1541e;Barony1541e;;Sir;;;;;;;;;x
b_barony1541f;Barony1541f;Barony1541f;Barony1541f;;Abra;;;;;;;;;x
b_barony1541g;Barony1541g;Barony1541g;Barony1541g;;Oril;;;;;;;;;x
c_province1542_adj;Province1542;Province1542;Province1542;;Sobi;;;;;;;;;x
b_barony1542`;Barony1542`;Barony1542`;Barony1542`;;Ucia;;;;;;;;;x
b_barony1542a;Barony1542a;Barony1542a;Barony1542a;;Etai;;;;;;;;;x
b_barony1542b;Barony1542b;Barony1542b;Barony1542b;;Akig;;;;;;;;;x
b_barony1542c;Barony1542c;Barony1542c;Barony1542c;;Iliu;;;;;;;;;x
b_barony1542d;Barony1542d;Barony1542d;Barony1542d;;Eciu;;;;;;;;;x
b_barony1542e;Barony1542e;Barony1542e;Barony1542e;;Awom;;;;;;;;;x
b_barony1542f;Barony1542f;Barony1542f;Barony1542f;;Adod;;;;;;;;;x
b_barony1542g;Barony1542g;Barony1542g;Barony1542g;;Yugi;;;;;;;;;x
c_province1543_adj;Province1543;Province1543;Province1543;;Ukat;;;;;;;;;x
